Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
NTL,Nepal Tading Limited,Tradings,2025-06-30,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-01,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-14,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-15,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-21,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-22,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-29,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-30,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-07-31,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-14,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-21,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-08-31,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-01,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-21,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-09-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-07,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-08,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-14,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-15,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-28,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-29,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-10-30,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-03,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-04,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-05,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-06,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-09,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-10,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-11,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-12,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-13,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-16,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-17,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-18,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-19,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-20,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-23,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-24,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-25,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-26,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-27,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-11-30,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-12-01,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-12-02,56.0,56.0,56.0,0,0.0,0
NTL,Nepal Tading Limited,Tradings,2025-12-03,56.0,56.0,56.0,0,0.0,0
