Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-20,1094.0,1081.1,1089.15,875,950582.9,22
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-23,1073.2,1050.0,1051.42,6460,6852975.0,47
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-24,1074.0,1054.0,1072.53,1642,1756130.0,26
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-25,1079.0,1016.2,1036.3,2680,2794228.0,46
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-26,1060.8,1022.0,1055.86,1563,1631296.7,42
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-27,1074.0,1050.0,1063.03,752,796014.0,24
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-03-30,1105.0,1069.1,1069.13,5084,5500477.4,48
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-01,1063.0,1050.0,1056.08,1328,1398755.0,23
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-02,1063.0,1040.2,1045.95,2820,2945090.0,32
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-03,1065.0,1036.1,1040.03,5791,6051454.3,46
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-07,1044.0,1028.0,1032.66,869,897078.0,19
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-08,1036.9,1020.0,1021.42,1783,1821509.9,36
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-09,1045.0,1022.1,1040.38,3615,3741292.5,42
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-10,1050.0,1033.0,1041.71,5049,5241670.7,23
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-13,1074.0,1035.0,1059.21,1620,1707176.5,30
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-15,1067.0,1047.0,1066.0,1710,1805100.0,19
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-16,1070.0,1043.0,1062.5,2411,2549013.1,27
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-17,1070.0,1040.0,1052.11,9022,9518497.7,73
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-20,1047.0,1015.8,1026.95,1874,1930629.7,38
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-21,1047.0,1015.0,1028.0,3534,3633913.0,30
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-22,1048.5,1020.0,1029.25,3461,3574075.6,61
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-23,1030.0,1018.0,1020.09,1420,1450581.3,26
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-24,1020.0,1000.0,1001.44,4311,4334364.0,73
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-27,1010.0,1001.0,1002.91,1682,1686519.2,28
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-28,1010.0,989.0,990.38,2465,2451833.0,40
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-29,985.0,977.2,978.0,1749,1713193.6,29
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-04-30,985.0,940.0,941.13,5413,5156885.6,88
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-04,954.0,912.4,927.97,8620,8014380.2,88
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-05,939.0,909.5,937.0,3966,3626709.4,36
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-06,935.0,920.0,927.0,4625,4274868.6,43
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-07,972.0,921.2,955.86,3434,3264555.2,56
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-08,955.0,940.0,941.89,3576,3374984.8,43
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-11,1019.0,936.0,996.4,20404,20342657.2,138
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-13,1015.9,961.0,961.0,2343,2291387.5,45
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-14,971.0,950.0,956.74,1297,1244025.7,25
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-15,1004.0,974.0,998.37,23568,23412398.8,169
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-18,1035.0,1010.0,1033.94,33588,34350208.5,239
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-19,1075.0,999.0,1003.46,14927,15187101.0,156
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-20,1040.0,990.0,1016.34,44326,45173708.6,164
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-21,1075.0,980.0,1025.0,19736,19914439.6,161
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-22,1040.0,961.0,966.88,17756,17365922.7,187
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-25,986.0,940.0,945.74,13182,12613716.5,131
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-26,983.8,935.0,947.55,10080,9516072.6,101
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-27,950.0,928.7,932.92,12533,11710752.3,126
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-05-28,948.0,933.0,934.86,5348,5020733.3,67
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-02,976.0,953.5,970.79,14986,14489431.0,139
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-03,975.0,953.0,955.54,6086,5837563.3,68
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-04,972.9,956.5,959.36,3735,3589095.3,38
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-05,966.0,940.2,942.91,7704,7288329.5,60
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-08,940.0,928.0,932.48,5025,4691962.7,69
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-09,944.0,926.0,928.47,3540,3296093.7,53
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-10,965.0,940.1,940.82,3785,3617948.7,44
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-11,957.9,921.2,926.86,7790,7242694.4,94
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-12,958.9,921.0,942.89,8224,7761578.0,104
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-15,958.0,940.0,951.74,2574,2441777.9,39
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-16,985.0,952.0,980.32,27441,26675573.4,206
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-17,996.0,950.1,959.14,12637,12292675.5,125
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-18,973.0,940.0,944.99,3487,3299974.0,44
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-19,955.0,926.0,944.85,9814,9214117.7,113
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-22,949.6,919.0,920.0,9078,8418852.0,124
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-23,930.0,920.1,927.81,4950,4574558.0,55
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-24,944.0,916.2,917.73,2406,2235936.0,46
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-25,934.0,920.2,929.29,1546,1430365.0,22
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-26,930.0,915.0,916.28,8897,8177753.0,71
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-29,933.0,898.0,913.95,4261,3875599.4,98
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-06-30,929.0,911.0,915.11,1323,1212243.6,34
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-01,924.4,907.0,916.16,1658,1522148.5,35
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-02,951.0,901.0,928.48,8563,7970832.1,83
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-03,945.0,920.1,938.94,5730,5358064.5,75
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-06,943.1,931.2,932.84,3099,2900692.9,46
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-07,944.0,932.1,932.7,3370,3154989.0,32
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-08,937.0,924.0,929.56,1561,1449317.0,25
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-09,943.0,925.0,938.86,3657,3416347.1,40
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-10,955.0,930.0,951.73,12778,12038526.7,107
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-13,970.0,940.0,950.33,8542,8115897.6,93
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-14,1045.3,938.0,948.41,14705,14676425.8,111
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-15,958.0,939.0,941.42,4132,3922536.9,56
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-16,957.0,939.0,946.12,10063,9548762.0,66
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-17,980.0,946.0,970.16,11923,11564089.5,136
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-20,1015.0,969.0,988.98,24914,24631458.6,280
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-21,1005.0,990.0,1002.19,11218,11193692.9,134
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-22,1050.6,1002.7,1034.48,21159,21676599.3,213
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-23,1049.0,1010.0,1025.08,10129,10346639.6,119
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-24,1065.0,1018.0,1034.15,15661,16215492.1,149
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-27,1086.3,1026.2,1032.83,34761,36643521.2,263
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-28,1051.0,1001.1,1022.72,20725,21299105.3,173
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-29,1063.8,1025.0,1037.82,6368,6646832.4,94
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-30,1045.0,1010.2,1010.62,10987,11247361.6,90
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-07-31,1030.8,980.0,989.84,17472,17470778.8,140
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-03,999.0,973.2,975.46,12542,12264437.1,117
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-04,1000.0,957.0,963.74,10653,10256219.4,85
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-05,983.0,957.0,960.09,3708,3565210.1,43
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-06,979.0,941.0,950.55,15834,15081180.6,103
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-07,969.5,945.0,946.35,7172,6813208.2,57
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-11,964.9,944.9,950.55,6160,5849580.4,61
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-12,965.0,942.0,957.2,2766,2646018.0,38
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-13,958.0,940.0,941.06,7794,7354750.5,75
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-14,955.0,935.1,942.66,3098,2914467.1,45
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-17,952.0,936.0,940.58,5159,4869266.0,52
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-18,950.0,921.8,947.91,2803,2646029.3,38
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-19,957.5,944.0,945.0,3510,3328518.0,40
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-20,975.0,940.1,959.29,5559,5330773.0,90
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-21,971.9,955.0,956.83,4051,3882230.9,45
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-24,972.4,955.0,966.98,6044,5848757.7,80
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-25,973.0,958.0,969.18,1391,1342799.0,29
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-26,966.9,948.0,959.42,7545,7211849.7,73
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-27,980.0,960.0,975.25,6108,5914023.6,77
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-28,992.0,955.2,960.0,7639,7406149.5,103
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-08-31,963.0,935.0,944.65,6176,5840931.5,69
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-01,946.0,935.0,941.64,7596,7129416.0,60
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-02,940.0,925.0,927.93,11633,10848165.0,69
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-03,944.9,920.0,925.16,4180,3884415.6,48
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-04,926.0,911.4,919.37,3235,2972635.0,57
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-07,937.6,918.0,921.22,4396,4058956.9,44
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-08,919.0,915.0,915.47,2160,1979319.2,31
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-18,897.2,897.2,897.2,50,44860.0,1
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-21,914.5,807.5,853.48,18553,15460270.5,233
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-23,874.0,837.1,860.0,6220,5324223.6,68
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-24,867.0,842.8,850.0,8148,6917342.6,53
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-25,844.7,833.1,839.0,2040,1707625.0,30
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-09-28,856.8,825.0,856.8,8799,7315222.5,46
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-07,850.0,823.2,845.0,7591,6344654.7,68
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-08,835.0,813.0,819.0,3029,2478112.7,65
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-09,845.0,807.1,827.0,6317,5183502.0,63
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-12,815.0,796.0,801.0,3924,3143860.5,51
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-13,816.7,799.1,816.7,3216,2589430.4,30
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-14,828.9,809.1,816.0,1296,1060917.0,20
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-15,816.0,800.1,814.8,2174,1745479.0,29
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-16,808.6,793.0,807.9,2479,1973005.9,33
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-19,814.0,796.0,796.0,1107,888708.0,18
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-26,780.1,716.4,739.0,27892,20122049.8,304
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-28,752.0,701.3,735.0,24734,17652450.2,254
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-29,750.0,730.0,739.9,8954,6614997.5,109
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-10-30,740.0,711.0,720.0,11132,8102276.2,130
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-02,733.9,711.1,724.8,15084,10881777.2,198
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-03,748.0,716.1,733.7,14914,10865297.5,137
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-04,737.0,719.1,724.0,9178,6676933.4,98
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-05,725.0,715.0,718.0,8035,5780608.3,113
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-06,729.8,703.7,717.0,8012,5769446.5,91
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-09,731.3,710.0,711.2,4743,3403695.0,93
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-10,725.0,707.2,714.0,3404,2419973.5,62
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-11,714.5,708.0,710.1,5519,3920960.6,77
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-12,710.4,699.9,701.0,11373,7975448.2,132
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-13,707.0,699.8,702.0,6212,4364082.0,62
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-16,701.0,695.0,695.0,5093,3553195.0,62
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-17,695.0,681.1,686.9,4139,2841924.3,70
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-18,700.0,682.0,695.0,4705,3247980.8,66
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-19,696.0,687.2,687.2,3259,2248052.3,38
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-20,695.0,685.0,693.0,5768,3964980.9,67
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-23,706.0,692.0,695.0,5566,3888679.3,83
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-24,705.0,693.1,705.0,6902,4818716.3,59
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-25,722.0,702.2,718.0,5086,3623571.2,80
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-26,724.9,714.0,723.0,3769,2704113.6,60
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-27,734.0,715.0,727.5,12697,9211003.4,108
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-11-30,730.0,710.0,710.0,6491,4671309.9,78
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-12-01,719.9,711.1,718.7,2740,1957507.9,35
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-12-02,715.0,705.0,709.9,2525,1786008.1,31
TRH,Taragaon Regency Hotel Limited,Hotels And Tourism,2025-12-03,708.0,700.0,704.0,2976,2097970.2,44
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-03,1002.0,960.0,972.0,21704,21157396.1,288
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-04,977.0,948.0,948.0,21334,20499505.5,279
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-05,952.8,920.1,921.0,15208,14127275.3,220
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-08,938.0,905.0,905.0,19069,17471286.2,245
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-09,922.9,900.0,912.0,10415,9493895.4,145
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-10,922.0,907.5,921.0,8045,7348171.5,124
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-11,931.0,910.0,929.0,6725,6215769.0,106
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-12,936.0,902.0,902.0,9209,8438764.2,152
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-16,902.0,875.1,880.0,17167,15184602.3,194
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-17,892.0,866.0,874.0,5442,4772608.5,113
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-18,906.0,869.0,872.0,15372,13516822.9,180
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-19,889.0,863.0,863.0,14929,12968878.7,135
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-22,880.0,851.0,859.9,9805,8436807.3,134
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-23,872.0,855.0,872.0,4800,4151518.4,90
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-24,888.9,870.0,876.9,9903,8713146.0,145
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-26,885.0,870.0,878.1,4930,4315285.4,89
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-29,892.0,865.0,865.0,8557,7491897.0,141
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2024-12-31,860.0,840.0,854.8,12261,10422505.5,150
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-01,871.5,850.0,866.0,1916,1653299.9,63
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-02,884.9,857.2,882.0,9777,8548994.9,122
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-05,887.7,867.0,875.1,7943,6956716.3,88
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-06,918.0,875.0,907.0,12123,10938316.5,179
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-07,917.9,897.0,901.0,12960,11755332.4,176
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-08,913.5,901.0,901.0,12186,11029666.0,135
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-09,936.3,897.1,901.0,20568,18741353.5,259
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-12,915.0,900.0,900.0,4797,4330752.0,75
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-13,908.0,870.0,890.0,13483,11890780.3,171
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-15,909.6,885.0,885.0,9120,8168073.0,135
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-16,897.6,875.0,897.6,9145,8089587.9,133
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-19,906.0,880.4,905.0,6716,6014439.9,111
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-20,923.0,888.0,912.0,9117,8259079.1,158
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-21,920.0,904.2,915.0,8371,7632463.5,158
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-22,935.0,912.5,929.5,30909,28683554.7,331
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-23,944.0,911.3,918.0,9134,8418993.0,154
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-26,929.0,912.1,913.0,14693,13529119.5,226
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-27,920.0,906.1,908.5,10160,9264152.4,185
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-01-28,914.0,900.0,905.0,17896,16245980.4,234
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-02,977.0,915.0,968.0,38787,36686395.5,572
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-03,987.3,948.0,949.0,18390,17596164.0,281
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-04,955.9,941.0,943.0,10031,9514988.6,189
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-05,946.0,925.0,927.0,9647,8993329.0,188
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-06,942.9,921.2,925.5,9714,9000485.7,156
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-09,940.0,920.3,921.0,8579,7954609.4,157
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-10,935.0,902.6,928.0,19067,17712204.7,232
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-11,945.0,930.0,940.0,9713,9113783.1,154
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-12,952.0,923.0,923.0,15166,14177810.2,164
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-13,930.0,910.0,911.0,16697,15251829.5,213
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-16,933.3,892.8,930.0,11431,10548112.8,199
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-17,950.0,920.0,938.9,18508,17419695.9,280
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-18,940.0,917.4,920.0,13836,12855641.0,180
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-20,927.0,910.1,912.0,9524,8735922.2,163
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-23,920.0,890.4,906.5,14811,13428313.2,209
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-24,924.0,901.0,905.0,13985,12781993.8,205
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-25,915.0,903.1,907.0,11945,10849275.3,163
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-02-27,925.1,908.0,918.9,10042,9196744.0,182
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-02,953.0,923.2,953.0,31412,29542738.4,361
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-03,961.0,925.0,926.0,19720,18503310.8,362
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-04,944.0,915.0,916.4,5748,5312972.6,149
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-05,933.9,900.0,900.3,11020,9993493.8,196
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-06,914.0,900.0,906.1,10551,9567868.8,149
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-09,906.2,889.0,895.3,14406,12918908.6,214
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-10,912.9,880.1,880.2,10862,9703226.9,173
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-11,894.9,863.0,869.0,12618,11076127.0,158
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-12,895.0,851.7,892.6,15942,14029250.9,167
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-16,900.0,871.0,885.0,13394,11861292.2,163
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-17,899.8,870.1,877.1,5847,5140076.8,117
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-18,888.0,875.2,875.2,4279,3771549.3,71
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-19,897.0,875.0,880.0,8516,7543887.2,131
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-20,881.0,870.4,873.32,4783,4182623.8,107
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-23,875.0,849.6,850.17,7050,6050504.5,135
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-24,862.9,834.1,856.9,4142,3519226.1,93
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-25,850.0,816.1,821.63,9341,7761174.8,144
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-26,845.0,821.0,839.09,3527,2944923.5,78
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-27,855.0,837.0,850.26,7538,6374842.1,112
