Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
CZBIL,Citizens Bank International Limited,Commercial Banks,2025-12-01,198.9,193.1,196.0,61257,11986740.0,103
CZBIL,Citizens Bank International Limited,Commercial Banks,2025-12-02,195.0,193.1,193.1,34331,6663641.4,81
CZBIL,Citizens Bank International Limited,Commercial Banks,2025-12-03,200.0,190.1,196.0,53400,10288397.5,120
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-03,1085.1,1085.1,1085.1,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-04,1174.4,1106.8,1174.4,195,226555.0,7
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-05,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-08,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-09,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-10,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-11,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-12,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-16,1174.4,1174.4,1174.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-17,1151.0,1151.0,1151.0,60,69060.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-18,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-19,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-22,1144.0,1144.0,1144.0,250,286000.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-23,1144.0,1144.0,1144.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-24,1150.9,1144.0,1151.0,246,283136.0,3
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-26,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-29,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2024-12-31,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-01,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-02,1151.0,1151.0,1151.0,400,460400.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-05,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-06,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-07,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-08,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-09,1151.0,1151.0,1151.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-12,1130.0,1130.0,1130.0,10,11300.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-13,1128.0,1110.0,1110.0,20181,22763718.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-15,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-16,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-19,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-20,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-21,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-22,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-23,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-26,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-27,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-01-28,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-02,1110.0,1110.0,1110.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-03,1128.0,1128.0,1128.0,10,11280.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-04,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-05,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-06,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-09,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-10,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-11,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-12,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-13,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-16,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-17,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-18,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-20,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-23,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-24,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-25,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-02-27,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-02,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-03,1128.0,1128.0,1128.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-04,1105.5,1090.0,1090.0,579,638777.0,5
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-05,1068.2,1046.9,1046.9,999,1046066.1,6
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-06,1046.9,1046.9,1046.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-09,1046.9,1046.9,1046.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-10,1046.9,1046.9,1046.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-11,1046.9,1046.9,1046.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-12,1046.9,1046.9,1047.0,10,10574.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-16,1047.0,1047.0,1047.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-17,1047.0,1047.0,1064.2,10,10538.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-18,1064.2,1064.2,1064.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-19,1064.2,1064.2,1064.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-20,1064.2,1064.2,1064.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-23,1064.2,1064.2,1064.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-24,1064.2,1064.2,1065.9,5,5329.5,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-25,1065.9,1065.9,1065.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-26,1065.9,1065.9,1087.2,14,15074.1,4
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-27,1087.2,1087.2,1087.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-03-30,1087.2,1087.2,1087.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-01,1087.2,1087.2,1087.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-02,1087.2,1087.2,1087.2,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-03,1087.2,1087.2,1080.0,7,7560.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-07,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-08,1058.4,1058.4,1058.4,25,26460.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-09,1079.5,1079.5,1079.5,200,215900.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-10,1079.5,1079.5,1119.0,6,6624.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-13,1139.0,1130.0,1139.0,1957,2221868.0,11
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-15,1139.0,1139.0,1120.0,6,6720.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-16,1120.0,1120.0,1120.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-17,1100.0,1100.0,1100.0,244,268400.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-20,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-21,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-22,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-23,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-24,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-27,1080.0,1080.0,1080.0,25,27000.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-28,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-29,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-04-30,1080.0,1080.0,1079.99,157,169559.7,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-04,1080.0,1062.4,1062.4,371,400240.0,3
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-05,1062.4,1062.4,1062.4,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-06,1060.6,1060.6,1063.0,30,31830.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-07,1063.0,1063.0,1064.0,4,4256.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-08,1064.0,1064.0,1064.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-11,1064.0,1064.0,1064.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-13,1064.0,1064.0,1064.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-14,1080.0,1080.0,1080.0,100,108000.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-15,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-18,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-19,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-20,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-21,1080.0,1080.0,1080.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-22,1079.0,1079.0,1079.0,200,215800.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-25,1079.0,1079.0,1079.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-26,1079.0,1079.0,1065.0,3,3195.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-27,1065.0,1065.0,1062.0,2,2124.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-05-28,1062.0,1062.0,1061.5,4,4246.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-02,1061.5,1061.5,1060.6,3,3181.8,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-03,1060.6,1060.6,1060.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-04,1060.6,1060.6,1060.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-05,1060.6,1060.6,1060.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-08,1060.6,1060.6,1060.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-09,1068.0,1067.9,1067.91,90,96112.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-10,1067.91,1067.91,1067.91,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-11,1067.91,1067.91,1067.91,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-12,1067.91,1067.91,1067.91,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-15,1062.1,1061.9,1061.9,94,99823.1,3
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-16,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-17,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-18,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-19,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-22,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-23,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-24,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-25,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-26,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-29,1061.9,1061.9,1061.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-06-30,1080.0,1080.0,1080.0,10,10800.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-01,1100.0,1100.0,1100.0,10,11000.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-02,1119.9,1119.9,1119.9,15,16798.5,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-03,1119.9,1119.9,1119.9,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-06,1130.0,1130.0,1130.0,10,11300.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-07,1107.4,1086.0,1086.0,35,38545.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-08,1085.7,1060.9,1081.56,1076,1152351.3,18
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-09,1100.0,1065.0,1100.0,801,853748.9,10
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-10,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-13,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-14,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-15,1138.0,1120.0,1138.0,635,713820.0,13
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-16,1170.0,1140.0,1165.45,340,392555.0,20
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-17,1165.45,1165.45,1165.45,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-20,1165.45,1165.45,1165.45,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-21,1165.45,1165.45,1165.45,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-22,1165.45,1165.45,1165.45,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-23,1165.45,1143.0,1143.0,100,114294.4,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-24,1143.0,1143.0,1143.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-27,1121.0,1098.6,1098.6,162,180213.2,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-28,1098.6,1098.6,1098.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-29,1098.6,1098.6,1098.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-30,1098.6,1098.6,1098.6,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-07-31,1100.0,1100.0,1100.0,125,137500.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-03,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-04,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-05,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-06,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-07,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-11,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-12,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-13,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-14,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-17,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-18,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-19,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-20,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-21,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-24,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-25,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-26,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-27,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-28,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-08-31,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-01,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-02,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-03,1117.0,1098.0,1117.0,100,110845.0,2
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-04,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-07,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-08,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-18,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-21,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-23,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-24,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-25,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-09-28,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-07,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-08,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-09,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-12,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-13,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-14,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-15,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-16,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-19,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-26,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-28,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-29,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-10-30,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-02,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-03,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-04,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-05,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-06,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-09,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-10,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-11,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-12,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-13,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-16,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-17,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-18,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-19,1117.0,1117.0,1117.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-20,1100.0,1100.0,1100.0,100,110000.0,1
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-23,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-24,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-25,1100.0,1100.0,1100.0,0,0.0,0
NIBD2082,Nepal Investment Mega Bank Limited,Commercial Banks,2025-11-26,1100.0,1100.0,1100.0,0,0.0,0
