Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-09-21,418.0,390.0,415.7,63790,25951192.4,290
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-09-23,426.3,410.1,424.0,45134,19071719.5,178
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-09-24,427.0,412.0,419.9,9776,4105164.3,83
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-09-25,420.0,415.0,417.9,11832,4933424.6,89
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-09-28,422.0,418.0,422.0,10764,4527621.0,57
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-07,421.0,412.0,415.8,15535,6436583.5,112
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-08,416.0,402.7,408.0,32411,13170453.5,169
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-09,427.7,411.0,412.5,26000,10867692.4,121
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-12,410.1,400.0,402.0,48857,19726455.5,192
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-13,410.0,400.0,409.9,12579,5112345.8,79
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-14,410.0,406.0,406.5,9641,3928869.3,54
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-15,405.0,398.4,399.0,24690,9885501.2,111
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-16,404.0,392.0,393.1,27595,10900327.0,124
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-19,397.0,390.5,391.0,21400,8427756.5,109
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-26,391.0,384.0,390.1,14143,5473247.2,94
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-28,408.0,386.0,406.0,19429,7808038.5,95
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-29,413.9,401.8,402.0,22725,9263916.6,131
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-10-30,410.0,400.0,410.0,15974,6494913.8,79
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-02,418.2,411.0,416.0,33481,13904963.9,121
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-03,427.0,415.0,417.7,29828,12505238.4,135
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-04,420.0,411.0,411.5,13426,5554282.8,77
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-05,415.0,409.0,412.0,10613,4367434.4,69
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-06,415.0,408.0,411.9,5473,2242721.0,60
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-09,418.0,407.0,408.0,26268,10761823.0,148
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-10,412.0,405.0,406.0,22370,9111483.3,96
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-11,406.1,397.9,404.9,45769,18328781.0,189
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-12,409.9,399.2,403.0,13352,5356866.9,82
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-13,404.9,400.0,401.0,6718,2703297.9,59
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-16,404.9,399.0,399.0,11826,4729027.3,67
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-17,405.0,399.4,405.0,9678,3897502.1,61
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-18,409.5,402.3,406.0,13249,5381713.3,66
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-19,408.1,402.5,404.0,9189,3713723.6,56
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-20,404.8,400.3,402.0,13613,5483189.0,60
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-23,415.0,402.8,413.5,52758,21728071.3,185
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-24,421.7,414.0,417.0,32121,13412698.8,132
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-25,419.5,412.1,416.0,15593,6482209.8,102
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-26,418.1,414.2,416.0,41131,17145895.8,141
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-27,424.0,416.3,424.0,66716,27986163.9,348
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-11-30,413.0,397.0,400.0,50004,20117602.9,266
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-12-01,400.0,395.0,397.9,28665,11402793.8,150
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-12-02,398.1,394.0,394.5,20658,8183447.1,119
SHINE,SHINE RESUNGA DEVELOPMENT BANK LTD,Development Banks,2025-12-03,400.5,395.0,398.8,21697,8625170.3,113
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-07,0.0,0.0,0.0,0,0.0,0
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-08,0.0,0.0,0.0,0,0.0,0
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-09,0.0,0.0,0.0,0,0.0,0
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-12,0.0,0.0,0.0,0,0.0,0
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-13,0.0,0.0,0.0,0,0.0,0
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-15,0.0,0.0,0.0,0,0.0,0
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-16,10.42,9.34,9.45,41391,401700.31,88
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-19,9.63,8.97,9.63,85151,778233.1,172
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-20,10.21,9.11,9.25,24300,228001.5,64
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-21,9.43,9.08,9.25,13000,119607.0,54
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-22,9.43,9.07,9.12,94800,867819.5,80
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-23,9.48,9.0,9.3,79368,727094.9,75
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-26,9.48,8.9,9.15,169280,1529568.1,118
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-27,9.29,8.93,9.09,98345,884832.75,69
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-01-28,9.4,8.75,9.14,81360,727675.6,86
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-02,9.48,8.9,9.18,121190,1088657.32,99
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-03,9.18,8.96,9.18,53130,480236.9,56
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-04,9.28,8.83,9.05,29914,269047.12,34
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-05,9.22,8.91,9.02,31450,282844.0,33
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-06,9.18,8.85,9.0,10770,97191.2,34
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-09,9.05,8.8,9.05,60930,541026.3,55
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-10,9.1,8.7,9.0,18655,167314.2,39
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-11,9.11,8.82,8.97,22660,203963.0,50
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-12,9.0,8.87,9.0,5350,47863.0,26
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-13,9.25,8.87,8.87,24694,220226.3,38
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-16,9.0,8.8,9.0,39370,349208.1,55
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-17,9.1,8.83,9.03,25580,230852.1,48
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-18,9.07,8.9,9.0,43254,387088.95,41
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-20,9.18,8.83,8.9,24740,222024.3,62
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-23,9.05,8.74,8.9,14610,130168.0,44
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-24,9.0,8.85,8.87,7460,66222.2,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-25,9.04,8.7,8.9,19120,171118.4,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-02-27,9.0,8.67,8.87,4832,42871.44,31
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-02,9.27,8.75,9.27,186840,1666064.65,113
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-03,10.0,8.85,9.87,258671,2476199.82,162
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-04,9.94,9.68,9.71,74432,726672.4,80
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-05,9.95,9.61,9.76,217859,2145425.55,97
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-06,10.1,9.57,9.57,443620,4433350.3,71
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-09,9.38,9.16,9.2,30947,287112.07,51
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-10,9.2,9.06,9.1,9700,88351.0,34
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-11,9.2,8.8,9.08,6250,56709.0,37
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-12,9.1,8.96,9.06,34550,310896.8,53
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-16,9.12,8.92,9.01,24660,222303.1,45
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-17,9.22,9.02,9.07,11300,102537.0,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-18,9.1,9.0,9.03,3350,30248.5,22
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-19,9.1,9.04,9.06,17110,154977.4,28
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-20,9.24,8.97,9.06,27950,252842.15,35
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-23,9.05,8.95,9.0,12860,115778.0,16
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-24,9.0,8.95,8.99,3400,30573.0,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-25,9.1,8.95,9.01,1700,15288.0,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-26,9.04,8.95,9.0,43290,390753.7,26
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-27,9.36,8.96,9.01,5210,47331.8,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-03-30,9.1,8.95,9.03,4510,40688.0,25
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-01,9.21,8.85,9.21,4900,44112.0,25
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-02,9.2,9.01,9.19,5900,53729.0,24
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-03,9.3,9.05,9.1,3589,32690.7,13
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-07,9.18,8.95,9.13,4650,42058.5,22
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-08,9.06,8.95,9.05,3800,34255.0,19
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-09,9.12,8.7,9.1,6870,62375.0,21
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-10,9.18,8.93,9.09,19309,175486.55,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-13,9.1,8.97,9.02,10250,92531.5,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-15,9.49,8.97,9.3,16970,154692.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-16,9.47,9.08,9.21,35150,324886.0,28
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-17,9.72,9.03,9.25,25990,241154.1,45
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-20,9.4,9.11,9.19,38750,357630.5,32
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-21,9.3,9.1,9.23,34120,314434.6,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-22,9.25,9.14,9.15,9380,85999.8,28
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-23,9.28,9.1,9.13,6500,59420.0,26
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-24,9.15,9.11,9.11,34610,315481.5,24
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-27,9.27,9.11,9.2,13960,127526.5,32
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-28,9.37,9.2,9.25,32635,300580.75,37
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-29,9.39,9.15,9.21,97750,908631.0,55
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-04-30,9.44,9.21,9.28,112760,1049698.3,38
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-04,9.45,9.1,9.34,30310,279758.45,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-05,9.9,9.16,9.33,4360,40920.4,19
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-06,9.68,9.15,9.31,14490,133481.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-07,9.49,9.16,9.17,26480,245321.0,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-08,9.35,9.15,9.3,8030,73796.6,27
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-11,9.39,9.12,9.25,48350,447505.1,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-13,9.3,9.12,9.23,19265,178095.7,46
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-14,9.49,9.08,9.39,234700,2197034.0,84
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-15,9.3,9.11,9.18,13010,118800.0,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-18,9.25,9.01,9.15,9070,82903.2,33
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-19,9.31,9.06,9.25,21320,194005.1,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-20,9.32,9.08,9.27,8100,74509.0,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-21,9.45,9.09,9.2,19075,175137.05,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-22,9.3,9.1,9.26,5520,50600.2,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-25,9.3,8.92,9.13,114195,1031740.54,50
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-26,9.3,9.0,9.13,19240,176040.0,36
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-27,9.3,9.01,9.22,4450,40649.9,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-05-28,9.22,9.11,9.14,4200,38360.0,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-02,9.29,9.01,9.2,12820,117304.9,31
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-03,9.25,9.1,9.1,6762,61760.44,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-04,9.42,9.07,9.14,8710,79420.5,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-05,9.38,9.01,9.2,7070,64363.2,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-08,9.2,9.04,9.07,5000,45378.0,26
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-09,9.19,9.01,9.09,12740,115803.3,41
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-10,9.2,9.05,9.16,4300,39331.0,27
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-11,9.3,9.13,9.24,22730,209032.9,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-12,9.4,9.1,9.19,3090,28522.1,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-15,9.3,9.1,9.16,15450,141203.5,43
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-16,9.52,9.02,9.07,4010,36487.4,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-17,9.25,9.0,9.22,12310,112966.8,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-18,9.21,9.06,9.14,15540,142123.1,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-19,9.3,9.1,9.12,25860,235840.3,25
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-22,9.48,8.94,9.02,6956,63541.16,38
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-23,9.37,8.98,8.98,13600,122505.0,24
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-24,9.31,9.06,9.22,6060,55219.4,29
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-25,9.4,8.91,9.02,6930,62532.5,27
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-26,9.1,9.04,9.05,24700,224315.0,25
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-29,9.41,8.91,9.0,5477,49944.21,27
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-06-30,9.28,9.0,9.2,13310,122127.5,31
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-01,9.36,9.03,9.2,3620,33127.8,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-02,9.35,9.08,9.32,38900,361113.0,41
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-03,9.4,9.04,9.25,5500,50736.0,26
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-06,9.38,9.14,9.21,22804,212445.04,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-07,9.55,9.1,9.34,12060,112087.8,33
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-08,9.4,9.1,9.34,17130,158976.5,26
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-09,9.39,9.05,9.24,14200,130844.0,13
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-10,9.3,9.1,9.22,17190,157401.1,25
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-13,9.95,9.05,9.5,62980,595680.0,64
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-14,9.65,9.1,9.54,10700,101549.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-15,10.11,9.18,9.72,142165,1376443.49,71
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-16,10.1,9.52,9.9,248960,2464763.6,74
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-17,9.71,9.33,9.41,37200,354993.0,37
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-20,9.72,9.24,9.68,26705,256545.6,55
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-21,9.68,9.32,9.53,5900,55949.0,32
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-22,9.7,9.34,9.69,48861,465063.53,44
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-23,9.98,9.7,9.89,189680,1875161.0,67
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-24,9.8,9.52,9.66,34800,339933.0,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-27,9.63,9.3,9.62,42400,402957.3,49
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-28,9.81,9.2,9.37,16010,151282.8,35
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-29,9.94,9.28,9.61,33790,325644.8,41
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-30,9.7,9.5,9.51,56100,541665.0,34
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-07-31,9.82,9.32,9.5,13980,133015.0,47
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-03,9.51,9.31,9.4,7100,66599.0,39
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-04,9.79,9.3,9.39,8609,81317.4,46
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-05,9.55,9.23,9.38,15300,143012.0,49
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-06,9.69,9.12,9.59,10780,100699.1,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-07,9.78,9.2,9.36,74360,696438.5,40
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-11,9.58,9.18,9.36,5651,53024.4,27
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-12,9.4,9.23,9.27,19017,176609.8,31
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-13,9.21,9.1,9.21,12090,111302.9,21
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-14,9.22,9.0,9.19,72911,670197.16,34
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-17,9.19,8.9,9.01,19019,171562.2,36
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-18,9.01,8.87,8.97,4500,40445.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-19,9.14,8.9,9.05,12562,113154.0,28
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-20,9.41,8.88,9.31,17009,156936.48,32
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-21,9.31,9.13,9.22,3511,32293.43,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-24,9.1,9.01,9.02,2050,18524.5,17
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-25,9.2,8.9,9.2,19230,174057.89,24
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-26,9.28,9.1,9.28,5650,51861.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-27,9.28,9.1,9.25,2660,24548.0,20
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-28,9.3,9.07,9.25,9200,84803.07,21
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-08-31,9.3,9.11,9.15,10700,97922.0,28
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-01,9.22,9.01,9.07,8302,75230.08,32
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-02,9.11,9.0,9.11,13150,119688.0,22
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-03,9.28,9.02,9.11,4800,43669.0,30
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-04,9.11,9.0,9.03,1680,15183.0,16
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-07,9.21,8.86,9.1,8230,74806.8,19
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-08,9.1,9.0,9.01,2400,21622.0,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-18,8.83,8.83,8.83,10000,88300.0,1
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-21,9.2,8.68,9.02,7270,65597.9,37
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-23,9.2,8.9,9.1,7450,67567.5,18
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-24,9.1,9.0,9.02,2300,20746.0,18
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-25,9.1,8.84,9.0,2300,20704.0,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-09-28,9.1,8.82,8.96,2550,22891.5,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-07,9.0,8.79,9.0,3280,29371.0,13
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-08,9.1,8.93,9.1,14150,127385.0,18
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-09,9.28,8.95,9.14,6755,60976.0,24
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-12,9.0,8.97,8.98,6270,56411.2,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-13,9.0,8.83,9.0,6420,57425.0,24
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-14,9.05,8.82,8.96,33730,303423.7,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-15,9.0,8.87,9.0,6900,61636.0,8
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-16,9.02,8.85,8.9,4210,37915.0,10
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-19,9.0,8.74,8.88,11000,97889.0,12
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-26,8.96,8.71,8.86,5200,45813.0,18
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-28,9.0,8.8,8.97,2817,24926.66,13
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-29,9.07,8.8,8.89,6100,54459.5,25
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-10-30,9.06,8.76,9.06,2450,21776.0,10
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-02,9.0,8.81,8.95,4050,36097.0,14
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-03,9.21,8.85,9.21,28600,260441.0,22
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-04,9.2,8.86,8.93,3400,30531.0,12
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-05,9.0,8.8,8.91,5670,50381.5,12
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-06,9.15,8.78,9.03,3450,30912.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-09,9.03,8.71,8.74,59000,522692.0,23
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-10,8.92,8.75,8.76,53700,473300.8,28
MNMF1,Muktinath Bikas Bank Ltd.,Development Banks,2025-11-11,8.99,8.65,8.99,11400,101156.0,19
