Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
ENL,Emerging nepal limited,Investment,2024-12-05,1279.0,1225.0,1230.0,4357,5435180.0,73
ENL,Emerging nepal limited,Investment,2024-12-08,1260.0,1186.0,1210.0,7216,8759615.0,86
ENL,Emerging nepal limited,Investment,2024-12-09,1326.0,1210.0,1316.0,19873,25534345.4,281
ENL,Emerging nepal limited,Investment,2024-12-10,1400.0,1276.0,1385.0,20374,27890627.9,330
ENL,Emerging nepal limited,Investment,2024-12-11,1385.0,1335.0,1366.2,6744,9159838.5,116
ENL,Emerging nepal limited,Investment,2024-12-12,1393.0,1281.0,1281.0,7648,10036083.1,105
ENL,Emerging nepal limited,Investment,2024-12-16,1285.0,1225.0,1227.0,9475,11834329.9,125
ENL,Emerging nepal limited,Investment,2024-12-17,1303.0,1205.0,1230.0,5355,6624135.2,89
ENL,Emerging nepal limited,Investment,2024-12-18,1284.0,1205.4,1240.0,3762,4735611.5,69
ENL,Emerging nepal limited,Investment,2024-12-19,1281.0,1240.0,1247.0,3603,4521250.8,74
ENL,Emerging nepal limited,Investment,2024-12-22,1310.0,1260.0,1287.0,4473,5771496.0,96
ENL,Emerging nepal limited,Investment,2024-12-23,1312.7,1262.0,1272.0,1954,2488164.3,39
ENL,Emerging nepal limited,Investment,2024-12-24,1323.0,1266.0,1290.0,8387,10769169.1,136
ENL,Emerging nepal limited,Investment,2024-12-26,1289.6,1243.0,1267.0,4487,5641840.0,69
ENL,Emerging nepal limited,Investment,2024-12-29,1275.0,1235.0,1257.0,3326,4153107.0,78
ENL,Emerging nepal limited,Investment,2024-12-31,1238.0,1150.0,1180.0,7060,8404537.6,113
ENL,Emerging nepal limited,Investment,2025-01-01,1180.0,1148.0,1161.0,3858,4486391.5,78
ENL,Emerging nepal limited,Investment,2025-01-02,1195.0,1145.0,1177.0,2460,2873788.0,49
ENL,Emerging nepal limited,Investment,2025-01-05,1193.0,1146.6,1186.7,2575,2996180.5,55
ENL,Emerging nepal limited,Investment,2025-01-06,1224.0,1165.0,1202.0,2674,3207583.0,62
ENL,Emerging nepal limited,Investment,2025-01-07,1220.0,1178.0,1198.0,1300,1567452.5,46
ENL,Emerging nepal limited,Investment,2025-01-08,1209.0,1177.0,1194.1,1688,2014660.5,44
ENL,Emerging nepal limited,Investment,2025-01-09,1193.0,1160.0,1177.0,6661,7816024.6,112
ENL,Emerging nepal limited,Investment,2025-01-12,1171.0,1160.0,1160.0,1319,1533393.7,35
ENL,Emerging nepal limited,Investment,2025-01-13,1230.0,1137.0,1200.0,5723,6922838.9,124
ENL,Emerging nepal limited,Investment,2025-01-15,1250.1,1219.0,1245.0,9241,11413764.1,106
ENL,Emerging nepal limited,Investment,2025-01-16,1229.9,1200.0,1219.9,3226,3911624.1,75
ENL,Emerging nepal limited,Investment,2025-01-19,1220.0,1171.7,1205.0,4872,5792606.8,78
ENL,Emerging nepal limited,Investment,2025-01-20,1219.9,1184.0,1193.0,3246,3876160.0,57
ENL,Emerging nepal limited,Investment,2025-01-21,1205.0,1175.0,1190.0,4227,5046081.5,50
ENL,Emerging nepal limited,Investment,2025-01-22,1245.0,1200.0,1221.0,8087,9957704.2,105
ENL,Emerging nepal limited,Investment,2025-01-23,1227.0,1197.1,1210.0,5229,6338385.4,78
ENL,Emerging nepal limited,Investment,2025-01-26,1229.0,1187.0,1193.1,4078,4905751.4,56
ENL,Emerging nepal limited,Investment,2025-01-27,1239.0,1175.5,1191.0,14521,17273317.5,113
ENL,Emerging nepal limited,Investment,2025-01-28,1212.0,1157.0,1192.0,7904,9303531.0,109
ENL,Emerging nepal limited,Investment,2025-02-02,1224.0,1172.0,1212.5,10019,11976308.3,111
ENL,Emerging nepal limited,Investment,2025-02-03,1213.8,1176.0,1190.0,6746,8084576.0,71
ENL,Emerging nepal limited,Investment,2025-02-04,1200.0,1179.0,1192.0,2938,3488457.9,64
ENL,Emerging nepal limited,Investment,2025-02-05,1195.0,1174.0,1175.0,4542,5365345.7,78
ENL,Emerging nepal limited,Investment,2025-02-06,1196.0,1151.5,1174.7,8660,10181864.0,99
ENL,Emerging nepal limited,Investment,2025-02-09,1179.9,1153.0,1153.0,4947,5777785.5,79
ENL,Emerging nepal limited,Investment,2025-02-10,1155.0,1109.0,1125.0,7317,8276111.9,121
ENL,Emerging nepal limited,Investment,2025-02-11,1224.0,1104.0,1210.0,14407,16980405.3,205
ENL,Emerging nepal limited,Investment,2025-02-12,1224.0,1191.0,1201.2,7398,8924293.1,118
ENL,Emerging nepal limited,Investment,2025-02-13,1219.0,1181.2,1189.2,5827,6966585.1,116
ENL,Emerging nepal limited,Investment,2025-02-16,1237.0,1166.0,1232.0,15032,18364402.9,208
ENL,Emerging nepal limited,Investment,2025-02-17,1235.0,1209.1,1229.0,4056,4987669.6,85
ENL,Emerging nepal limited,Investment,2025-02-18,1351.9,1205.0,1351.9,38623,51306503.2,377
ENL,Emerging nepal limited,Investment,2025-02-20,1452.0,1350.0,1382.0,24906,34708174.0,394
ENL,Emerging nepal limited,Investment,2025-02-23,1426.0,1328.0,1361.1,24432,33607769.9,271
ENL,Emerging nepal limited,Investment,2025-02-24,1411.0,1346.1,1363.0,14133,19403424.7,174
ENL,Emerging nepal limited,Investment,2025-02-25,1379.0,1320.0,1340.0,10719,14469829.7,157
ENL,Emerging nepal limited,Investment,2025-02-27,1393.0,1270.1,1376.0,8314,11204931.0,163
ENL,Emerging nepal limited,Investment,2025-03-02,1380.0,1353.0,1366.0,8644,11787275.6,136
ENL,Emerging nepal limited,Investment,2025-03-03,1378.9,1320.0,1330.0,9940,13378952.0,144
ENL,Emerging nepal limited,Investment,2025-03-04,1330.0,1260.0,1266.0,12425,15982631.4,181
ENL,Emerging nepal limited,Investment,2025-03-05,1309.0,1227.0,1279.0,4664,5952959.7,106
ENL,Emerging nepal limited,Investment,2025-03-06,1301.0,1256.2,1272.0,4872,6201250.1,86
ENL,Emerging nepal limited,Investment,2025-03-09,1265.0,1208.0,1214.0,8674,10607360.3,126
ENL,Emerging nepal limited,Investment,2025-03-10,1235.0,1178.2,1192.0,4616,5523337.9,80
ENL,Emerging nepal limited,Investment,2025-03-11,1260.0,1100.2,1180.0,6753,7737160.0,124
ENL,Emerging nepal limited,Investment,2025-03-12,1224.0,1140.0,1167.0,4263,4938943.6,120
ENL,Emerging nepal limited,Investment,2025-03-16,1179.0,1102.0,1150.0,2508,2855176.0,70
ENL,Emerging nepal limited,Investment,2025-03-17,1155.0,1117.2,1125.0,3381,3833126.9,64
ENL,Emerging nepal limited,Investment,2025-03-18,1168.0,1115.0,1145.0,1974,2233938.8,54
ENL,Emerging nepal limited,Investment,2025-03-19,1163.0,1126.0,1133.0,1922,2190108.5,64
ENL,Emerging nepal limited,Investment,2025-03-20,1155.6,1120.0,1131.35,2008,2264474.9,53
ENL,Emerging nepal limited,Investment,2025-03-23,1146.5,1108.0,1112.52,1549,1729656.3,50
ENL,Emerging nepal limited,Investment,2025-03-24,1134.7,1110.0,1122.96,2315,2592661.0,65
ENL,Emerging nepal limited,Investment,2025-03-25,1125.0,1080.0,1109.92,2044,2254248.1,58
ENL,Emerging nepal limited,Investment,2025-03-26,1129.4,1091.0,1111.0,1981,2197886.8,32
ENL,Emerging nepal limited,Investment,2025-03-27,1123.9,1111.0,1122.2,2943,3290497.4,60
ENL,Emerging nepal limited,Investment,2025-03-30,1196.0,1130.0,1177.36,3414,3990420.1,87
ENL,Emerging nepal limited,Investment,2025-04-01,1225.0,1154.0,1182.19,4189,4925050.5,89
ENL,Emerging nepal limited,Investment,2025-04-02,1247.0,1180.0,1239.75,9404,11599239.5,195
ENL,Emerging nepal limited,Investment,2025-04-03,1285.2,1216.0,1245.16,8911,11259317.9,167
ENL,Emerging nepal limited,Investment,2025-04-07,1270.0,1200.0,1203.55,4714,5770815.9,121
ENL,Emerging nepal limited,Investment,2025-04-08,1206.9,1180.0,1193.06,3135,3727833.8,76
ENL,Emerging nepal limited,Investment,2025-04-09,1237.0,1203.2,1224.86,1535,1869566.9,49
ENL,Emerging nepal limited,Investment,2025-04-10,1225.0,1206.0,1214.79,2137,2591115.3,57
ENL,Emerging nepal limited,Investment,2025-04-13,1239.0,1190.0,1206.05,10395,12525497.0,129
ENL,Emerging nepal limited,Investment,2025-04-15,1278.0,1205.6,1254.91,4113,5152168.7,118
ENL,Emerging nepal limited,Investment,2025-04-16,1280.0,1231.0,1237.83,3455,4315728.5,62
ENL,Emerging nepal limited,Investment,2025-04-17,1264.9,1233.1,1245.0,5385,6733791.7,95
ENL,Emerging nepal limited,Investment,2025-04-20,1289.8,1228.1,1245.5,2125,2643642.0,46
ENL,Emerging nepal limited,Investment,2025-04-21,1265.9,1220.0,1224.24,2014,2464564.0,58
ENL,Emerging nepal limited,Investment,2025-04-22,1248.7,1200.0,1207.84,2298,2772077.5,67
ENL,Emerging nepal limited,Investment,2025-04-23,1218.5,1187.1,1208.71,1692,2033739.0,48
ENL,Emerging nepal limited,Investment,2025-04-24,1256.0,1185.0,1209.89,1465,1769741.0,48
ENL,Emerging nepal limited,Investment,2025-04-27,1233.0,1200.0,1204.2,3371,4089122.0,52
ENL,Emerging nepal limited,Investment,2025-04-28,1195.3,1126.3,1159.8,3335,3909839.2,66
ENL,Emerging nepal limited,Investment,2025-04-29,1159.0,1135.3,1142.37,3309,3784628.5,40
ENL,Emerging nepal limited,Investment,2025-04-30,1149.0,1124.1,1127.85,3537,4002696.0,52
ENL,Emerging nepal limited,Investment,2025-05-04,1137.0,1109.1,1128.26,2755,3107708.4,42
ENL,Emerging nepal limited,Investment,2025-05-05,1141.0,1100.0,1113.46,1492,1664607.0,44
ENL,Emerging nepal limited,Investment,2025-05-06,1126.9,1092.0,1124.55,5412,5983942.8,66
ENL,Emerging nepal limited,Investment,2025-05-07,1150.0,1110.0,1142.94,1413,1599184.6,29
ENL,Emerging nepal limited,Investment,2025-05-08,1163.5,1110.0,1115.24,3596,4037570.3,74
ENL,Emerging nepal limited,Investment,2025-05-11,1184.0,1095.1,1123.05,1319,1483886.2,39
ENL,Emerging nepal limited,Investment,2025-05-13,1195.0,1102.0,1112.86,2369,2694725.0,51
ENL,Emerging nepal limited,Investment,2025-05-14,1140.0,1101.0,1107.71,2417,2689940.0,71
ENL,Emerging nepal limited,Investment,2025-05-15,1143.0,1097.0,1107.96,1436,1605539.0,66
ENL,Emerging nepal limited,Investment,2025-05-18,1120.0,1087.8,1090.31,1986,2187464.0,48
ENL,Emerging nepal limited,Investment,2025-05-19,1121.9,1098.1,1105.79,1989,2202418.0,47
ENL,Emerging nepal limited,Investment,2025-05-20,1139.0,1086.1,1128.37,1687,1877301.0,40
ENL,Emerging nepal limited,Investment,2025-05-21,1188.0,1110.0,1118.01,2290,2581661.0,59
ENL,Emerging nepal limited,Investment,2025-05-22,1137.0,1099.0,1104.11,2681,2970867.8,61
ENL,Emerging nepal limited,Investment,2025-05-25,1129.0,1101.0,1104.23,1950,2159447.5,52
ENL,Emerging nepal limited,Investment,2025-05-26,1169.0,1100.0,1113.17,885,982190.1,34
ENL,Emerging nepal limited,Investment,2025-05-27,1125.0,1100.0,1109.54,2220,2472450.0,48
ENL,Emerging nepal limited,Investment,2025-05-28,1126.9,1098.0,1112.0,1945,2142567.5,36
ENL,Emerging nepal limited,Investment,2025-06-02,1145.0,1101.0,1125.09,1489,1666956.5,63
ENL,Emerging nepal limited,Investment,2025-06-03,1169.0,1103.1,1106.82,1312,1468135.5,59
ENL,Emerging nepal limited,Investment,2025-06-04,1128.0,1098.0,1116.77,1640,1806681.0,40
ENL,Emerging nepal limited,Investment,2025-06-05,1135.0,1099.0,1102.47,1800,1997827.0,46
ENL,Emerging nepal limited,Investment,2025-06-08,1120.0,1090.0,1106.96,1654,1810533.5,48
ENL,Emerging nepal limited,Investment,2025-06-09,1122.0,1093.0,1110.56,2445,2708270.0,60
ENL,Emerging nepal limited,Investment,2025-06-10,1120.0,1099.0,1115.99,1291,1437789.6,40
ENL,Emerging nepal limited,Investment,2025-06-11,1125.0,1102.0,1105.39,2005,2225896.2,40
ENL,Emerging nepal limited,Investment,2025-06-12,1121.9,1092.0,1093.1,3380,3715011.6,65
ENL,Emerging nepal limited,Investment,2025-06-15,1113.6,1085.0,1088.51,1809,1974432.9,42
ENL,Emerging nepal limited,Investment,2025-06-16,1099.0,1070.8,1079.56,2682,2898085.8,80
ENL,Emerging nepal limited,Investment,2025-06-17,1094.0,1077.1,1082.9,326,353630.4,17
ENL,Emerging nepal limited,Investment,2025-06-18,1104.5,1073.0,1080.82,1110,1203759.0,32
ENL,Emerging nepal limited,Investment,2025-06-19,1073.1,1051.4,1069.52,2931,3122963.9,67
ENL,Emerging nepal limited,Investment,2025-06-22,1080.0,1050.0,1073.29,1554,1646441.0,55
ENL,Emerging nepal limited,Investment,2025-06-23,1090.0,1053.3,1068.37,1401,1495053.0,30
ENL,Emerging nepal limited,Investment,2025-06-24,1089.4,1047.1,1081.34,1265,1359596.0,46
ENL,Emerging nepal limited,Investment,2025-06-25,1090.0,1050.0,1077.96,990,1061487.0,32
ENL,Emerging nepal limited,Investment,2025-06-26,1080.0,1029.0,1061.27,3133,3274544.9,50
ENL,Emerging nepal limited,Investment,2025-06-29,1065.9,1040.0,1048.28,2161,2271778.8,51
ENL,Emerging nepal limited,Investment,2025-06-30,1053.9,1049.0,1050.26,760,798363.5,24
ENL,Emerging nepal limited,Investment,2025-07-01,1071.2,1022.1,1062.63,4060,4240080.1,84
ENL,Emerging nepal limited,Investment,2025-07-02,1083.8,1060.2,1069.94,3848,4123258.1,55
ENL,Emerging nepal limited,Investment,2025-07-03,1088.0,1055.0,1063.43,857,911883.0,27
ENL,Emerging nepal limited,Investment,2025-07-06,1101.0,1055.0,1059.68,1238,1322364.5,47
ENL,Emerging nepal limited,Investment,2025-07-07,1077.0,1045.0,1046.14,2325,2451054.2,40
ENL,Emerging nepal limited,Investment,2025-07-08,1050.0,1040.0,1049.0,930,972939.5,26
ENL,Emerging nepal limited,Investment,2025-07-09,1065.9,1040.4,1052.04,1444,1523942.6,46
ENL,Emerging nepal limited,Investment,2025-07-10,1075.0,1048.1,1059.65,2821,2986421.1,77
ENL,Emerging nepal limited,Investment,2025-07-13,1081.0,1050.0,1060.74,2925,3120697.0,57
ENL,Emerging nepal limited,Investment,2025-07-14,1061.9,1036.2,1050.64,1781,1859642.7,50
ENL,Emerging nepal limited,Investment,2025-07-15,1061.8,1040.0,1048.68,4316,4543456.4,50
ENL,Emerging nepal limited,Investment,2025-07-16,1109.7,1069.5,1099.21,6791,7405072.4,111
ENL,Emerging nepal limited,Investment,2025-07-17,1160.0,1111.0,1153.49,7823,8906559.1,100
ENL,Emerging nepal limited,Investment,2025-07-20,1225.0,1152.0,1167.72,12715,15221872.1,172
ENL,Emerging nepal limited,Investment,2025-07-21,1180.0,1126.0,1155.49,6919,7942828.0,84
ENL,Emerging nepal limited,Investment,2025-07-22,1200.0,1145.0,1184.55,7415,8669571.6,102
ENL,Emerging nepal limited,Investment,2025-07-23,1199.0,1160.0,1161.99,4229,4973615.5,77
ENL,Emerging nepal limited,Investment,2025-07-24,1185.2,1141.0,1151.62,2184,2527358.1,65
ENL,Emerging nepal limited,Investment,2025-07-27,1196.0,1122.0,1139.9,4401,5019933.9,93
ENL,Emerging nepal limited,Investment,2025-07-28,1139.0,1090.0,1128.69,4986,5540933.5,98
ENL,Emerging nepal limited,Investment,2025-07-29,1197.0,1130.0,1160.88,9243,10689070.4,166
ENL,Emerging nepal limited,Investment,2025-07-30,1207.6,1130.0,1137.55,5135,5983553.2,126
ENL,Emerging nepal limited,Investment,2025-07-31,1179.9,1111.5,1121.29,2468,2781161.5,81
ENL,Emerging nepal limited,Investment,2025-08-03,1120.0,1075.0,1079.47,5697,6189589.9,139
ENL,Emerging nepal limited,Investment,2025-08-04,1100.0,1062.0,1090.3,3285,3525681.6,82
ENL,Emerging nepal limited,Investment,2025-08-05,1089.8,1072.0,1072.0,1622,1751371.0,37
ENL,Emerging nepal limited,Investment,2025-08-06,1091.4,1051.5,1057.45,2482,2646684.6,65
ENL,Emerging nepal limited,Investment,2025-08-07,1079.9,1050.5,1057.64,3134,3327702.1,78
ENL,Emerging nepal limited,Investment,2025-08-11,1072.0,1058.0,1070.35,2671,2843142.0,59
ENL,Emerging nepal limited,Investment,2025-08-12,1070.0,1052.0,1056.51,1810,1920887.9,42
ENL,Emerging nepal limited,Investment,2025-08-13,1076.1,1050.0,1054.57,1230,1298857.0,33
ENL,Emerging nepal limited,Investment,2025-08-14,1063.0,1054.1,1056.79,1840,1945023.0,39
ENL,Emerging nepal limited,Investment,2025-08-17,1072.0,1049.0,1051.93,2224,2344130.6,52
ENL,Emerging nepal limited,Investment,2025-08-18,1091.5,1050.0,1076.9,1830,1963163.9,40
ENL,Emerging nepal limited,Investment,2025-08-19,1076.9,1060.0,1061.77,2079,2213579.0,46
ENL,Emerging nepal limited,Investment,2025-08-20,1090.0,1060.1,1063.47,1065,1144214.5,38
ENL,Emerging nepal limited,Investment,2025-08-21,1073.0,1052.0,1054.24,2914,3082367.5,39
ENL,Emerging nepal limited,Investment,2025-08-24,1065.0,1047.0,1063.26,453,479034.7,18
ENL,Emerging nepal limited,Investment,2025-08-25,1080.0,1055.0,1078.52,786,843970.0,22
ENL,Emerging nepal limited,Investment,2025-08-26,1078.0,1060.0,1061.0,327,348093.0,13
ENL,Emerging nepal limited,Investment,2025-08-27,1075.0,1051.0,1069.3,1660,1768598.2,41
ENL,Emerging nepal limited,Investment,2025-08-28,1072.0,1055.0,1056.72,1489,1580610.7,38
ENL,Emerging nepal limited,Investment,2025-08-31,1066.0,1040.0,1050.0,2155,2258434.5,44
ENL,Emerging nepal limited,Investment,2025-09-01,1050.0,1030.0,1041.0,1730,1785253.0,48
ENL,Emerging nepal limited,Investment,2025-09-02,1041.0,1011.0,1020.95,1035,1055485.9,32
ENL,Emerging nepal limited,Investment,2025-09-03,1040.0,995.0,995.53,914,917281.0,44
ENL,Emerging nepal limited,Investment,2025-09-04,980.0,940.9,966.66,4642,4453014.1,84
ENL,Emerging nepal limited,Investment,2025-09-07,985.0,952.0,969.7,651,632712.0,18
ENL,Emerging nepal limited,Investment,2025-09-08,989.0,941.1,970.58,1230,1184965.0,24
ENL,Emerging nepal limited,Investment,2025-09-18,970.58,970.58,970.58,0,0.0,0
ENL,Emerging nepal limited,Investment,2025-09-21,1009.0,960.0,980.57,1225,1206931.0,28
ENL,Emerging nepal limited,Investment,2025-09-23,1000.0,961.1,998.0,1483,1454057.6,34
ENL,Emerging nepal limited,Investment,2025-09-24,1008.0,978.3,990.0,300,296221.5,16
ENL,Emerging nepal limited,Investment,2025-09-25,1000.0,975.1,990.0,791,774356.2,19
ENL,Emerging nepal limited,Investment,2025-09-28,990.0,960.2,982.0,1017,985787.8,38
ENL,Emerging nepal limited,Investment,2025-10-07,970.0,955.0,970.0,1445,1394321.5,27
ENL,Emerging nepal limited,Investment,2025-10-08,988.0,931.7,984.0,1316,1248046.0,32
ENL,Emerging nepal limited,Investment,2025-10-09,1021.0,926.8,960.0,3852,3646453.5,84
ENL,Emerging nepal limited,Investment,2025-10-12,975.0,866.0,887.9,4971,4387031.5,87
ENL,Emerging nepal limited,Investment,2025-10-13,976.0,870.0,976.0,2861,2571296.2,67
ENL,Emerging nepal limited,Investment,2025-10-14,995.5,917.0,950.0,1925,1837552.0,39
ENL,Emerging nepal limited,Investment,2025-10-15,960.0,898.9,914.0,600,547507.0,23
ENL,Emerging nepal limited,Investment,2025-10-16,950.0,885.0,894.8,1535,1407258.0,33
ENL,Emerging nepal limited,Investment,2025-10-19,930.0,881.0,930.0,1176,1066549.0,22
ENL,Emerging nepal limited,Investment,2025-10-26,912.0,894.5,908.1,453,411483.0,9
ENL,Emerging nepal limited,Investment,2025-10-28,935.0,899.0,930.0,2410,2215299.5,37
ENL,Emerging nepal limited,Investment,2025-10-29,933.0,915.0,930.0,945,868596.0,19
ENL,Emerging nepal limited,Investment,2025-10-30,948.0,901.0,930.0,943,875258.9,22
ENL,Emerging nepal limited,Investment,2025-11-02,943.0,920.0,925.0,3019,2787049.0,42
ENL,Emerging nepal limited,Investment,2025-11-03,945.0,918.0,930.0,1319,1224132.0,28
ENL,Emerging nepal limited,Investment,2025-11-04,940.0,906.5,909.0,1539,1401691.0,26
ENL,Emerging nepal limited,Investment,2025-11-05,919.0,900.0,919.0,429,388371.0,16
ENL,Emerging nepal limited,Investment,2025-11-06,920.0,902.0,902.0,1332,1204643.0,29
ENL,Emerging nepal limited,Investment,2025-11-09,918.0,872.2,892.0,3491,3100008.5,34
ENL,Emerging nepal limited,Investment,2025-11-10,909.8,885.0,896.9,1237,1107493.7,35
ENL,Emerging nepal limited,Investment,2025-11-11,903.2,885.5,898.0,669,596371.8,31
ENL,Emerging nepal limited,Investment,2025-11-12,897.6,881.1,890.0,925,821908.5,27
ENL,Emerging nepal limited,Investment,2025-11-13,904.0,876.5,902.8,446,398246.5,16
ENL,Emerging nepal limited,Investment,2025-11-16,894.0,886.0,894.0,230,204081.0,7
ENL,Emerging nepal limited,Investment,2025-11-17,908.0,880.0,890.0,488,431823.1,21
ENL,Emerging nepal limited,Investment,2025-11-18,915.0,882.2,908.9,535,483225.4,15
ENL,Emerging nepal limited,Investment,2025-11-19,908.9,885.0,886.0,558,495712.5,22
ENL,Emerging nepal limited,Investment,2025-11-20,894.0,885.1,893.0,922,820416.6,20
ENL,Emerging nepal limited,Investment,2025-11-23,912.0,895.0,910.0,1016,920361.5,24
ENL,Emerging nepal limited,Investment,2025-11-24,928.0,901.0,927.0,1866,1724192.1,33
ENL,Emerging nepal limited,Investment,2025-11-25,920.0,910.1,911.1,508,463274.8,17
ENL,Emerging nepal limited,Investment,2025-11-26,939.0,908.0,921.3,2371,2190094.0,36
ENL,Emerging nepal limited,Investment,2025-11-27,945.0,915.0,944.8,5962,5548723.0,55
ENL,Emerging nepal limited,Investment,2025-11-30,958.0,908.0,928.2,912,846593.0,23
ENL,Emerging nepal limited,Investment,2025-12-01,933.3,910.0,925.0,843,774538.0,23
ENL,Emerging nepal limited,Investment,2025-12-02,934.0,905.0,934.0,885,809144.5,24
ENL,Emerging nepal limited,Investment,2025-12-03,945.0,916.1,937.0,453,418953.0,14
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-03,1099.0,1056.0,1082.0,221018,238723457.6,1031
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-04,1134.0,1060.4,1123.0,264757,295649955.1,1373
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-05,1139.0,1090.1,1115.0,260140,290383035.5,1205
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-08,1148.5,1040.7,1114.8,296843,326461569.1,1191
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-09,1205.0,1048.6,1182.0,319374,352720449.0,1080
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-10,1158.4,1063.8,1079.9,175487,189620303.4,985
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-11,1070.8,1031.3,1050.0,113222,118147936.5,494
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-12,1070.0,1017.3,1030.0,69967,72519112.5,355
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-16,1020.0,981.0,984.0,266787,264590330.9,712
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-17,1003.0,978.3,981.1,90572,89520870.8,297
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-18,998.0,968.2,971.0,118065,116076906.0,279
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-19,980.0,941.0,941.4,84400,80626698.6,459
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-22,955.8,937.2,948.9,34436,32528855.5,211
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-23,955.0,938.0,948.9,46861,44372248.8,240
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-24,978.0,943.0,959.0,64795,61886824.8,376
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-26,955.0,940.0,945.0,43698,41339551.7,253
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-29,1030.0,930.0,999.0,153652,153478594.9,867
NRN,NRN Infrastructure and Development Limited,Investment,2024-12-31,1041.0,995.9,1017.0,116896,119461560.8,742
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-01,1105.0,1000.0,1040.0,207873,218217349.6,775
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-02,1060.0,1025.0,1034.0,95859,99318630.2,453
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-05,1053.9,1025.5,1040.0,122903,127910090.9,587
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-06,1097.0,1040.2,1090.0,270408,290992363.7,1115
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-07,1107.69,1070.0,1088.9,90251,98294882.2,626
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-08,1100.0,1070.2,1074.0,143212,154290475.4,457
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-09,1086.3,1060.2,1086.0,163771,175531796.4,595
NRN,NRN Infrastructure and Development Limited,Investment,2025-01-12,1127.0,1087.0,1114.0,183915,204153872.4,895
