Date,High,Low,Close,Volume,Value_NPR,Trades
2025-11-04,1242.0,1210.0,1210.0,275,337855.0,6
2025-11-05,1200.0,1200.0,1200.0,49,58800.0,2
2025-11-06,1200.0,1200.0,1200.0,25,30000.0,1
2025-11-09,1297.0,1224.0,1297.0,310,393940.0,4
2025-11-10,1425.0,1322.0,1425.0,104402,148755904.0,9
2025-11-11,1425.0,1425.0,1425.0,0,0.0,0
2025-11-12,1425.0,1425.0,1425.0,0,0.0,0
2025-11-13,1425.0,1425.0,1425.0,0,0.0,0
2025-11-16,1425.0,1425.0,1425.0,0,0.0,0
2025-11-17,1425.0,1425.0,1425.0,0,0.0,0
2025-11-18,1425.0,1425.0,1425.0,0,0.0,0
2025-11-19,1425.0,1425.0,1396.5,1,1396.5,1
2025-11-20,1396.5,1396.5,1396.5,0,0.0,0
2025-11-23,1396.5,1396.5,1396.5,0,0.0,0
2025-11-24,1396.5,1396.5,1396.5,0,0.0,0
2025-11-25,1396.5,1396.5,1396.5,0,0.0,0
2025-11-26,1396.5,1396.5,1396.5,0,0.0,0
2025-11-27,1396.5,1396.5,1396.5,0,0.0,0
2025-11-30,1396.5,1268.0,1271.0,605,781388.3,13
2025-12-01,1271.0,1271.0,1271.0,0,0.0,0
2025-12-02,1271.0,1271.0,1271.0,0,0.0,0
2025-12-03,1247.0,1247.0,1247.0,12,14964.0,1
