Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-16,298.0,285.0,285.0,8056,2317986.4,83
2025-10-19,290.8,280.2,288.1,4577,1313613.6,49
2025-10-26,287.9,277.0,282.6,5086,1442739.6,46
2025-10-28,310.8,280.0,304.9,18214,5461799.8,162
2025-10-29,310.9,295.0,297.3,18363,5553930.8,129
2025-10-30,309.2,299.0,308.0,20309,6213098.4,195
2025-11-02,317.0,306.1,314.0,20078,6306675.5,120
2025-11-03,326.0,310.0,311.5,24573,7778189.4,207
2025-11-04,324.1,312.0,320.0,49180,15698163.4,351
2025-11-05,324.0,312.2,320.5,17554,5626701.2,137
2025-11-06,326.1,316.8,319.9,28740,9278591.4,197
2025-11-09,324.0,312.1,314.9,9879,3112648.9,104
2025-11-10,318.0,303.0,307.0,20875,6413846.5,141
2025-11-11,311.0,300.0,304.6,14626,4431634.5,102
2025-11-12,318.0,298.6,307.7,11914,3658257.2,137
2025-11-13,328.4,305.0,316.9,36543,11388857.1,226
2025-11-16,322.9,311.0,319.0,40075,12795153.2,235
2025-11-17,345.0,313.0,344.0,220096,74118481.6,1171
2025-11-18,363.1,340.0,347.0,166453,59025969.4,1035
2025-11-19,353.0,335.3,343.0,69901,23905047.0,401
2025-11-20,353.5,330.0,334.1,59869,20361987.2,372
2025-11-23,356.9,332.3,353.9,153693,53473169.1,671
2025-11-24,388.6,346.9,380.9,196625,69182846.5,661
2025-11-25,373.3,350.0,362.0,91915,33113337.5,522
2025-11-26,369.2,350.0,357.0,86219,30672796.3,469
2025-11-27,377.6,337.2,344.1,199337,68800725.6,886
2025-11-30,337.3,314.0,319.0,673834,218165670.1,3024
2025-12-01,326.0,300.7,316.0,227233,71697889.5,1257
2025-12-02,326.4,311.0,325.0,130791,42006585.0,637
2025-12-03,329.0,317.0,317.0,111459,35813256.6,606
