Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-14,882.0,850.1,851.85,580,496124.0,23
2025-07-15,868.8,835.5,860.35,328,282172.7,16
2025-07-16,894.0,861.0,871.07,5916,5149247.8,34
2025-07-17,958.1,875.2,918.78,2858,2565350.0,68
2025-07-20,953.0,902.0,904.07,3510,3220804.3,71
2025-07-21,900.0,883.0,894.1,1423,1267508.0,41
2025-07-22,947.0,876.3,910.03,4432,4065097.9,90
2025-07-23,929.2,897.0,899.52,2590,2357392.0,62
2025-07-24,918.0,882.6,910.05,1338,1215577.5,47
2025-07-27,925.0,900.0,901.1,1912,1731099.7,55
2025-07-28,918.0,869.0,913.83,3865,3470926.7,72
2025-07-29,932.0,906.0,910.11,3287,3005026.2,56
2025-07-30,927.5,905.0,906.16,4216,3853416.3,86
2025-07-31,919.0,891.1,902.23,2607,2367594.0,56
2025-08-03,920.2,886.0,892.67,1412,1263678.3,40
2025-08-04,905.0,875.0,879.23,1694,1497607.0,45
2025-08-05,897.0,871.0,888.51,919,813419.4,31
2025-08-06,888.5,871.6,888.3,793,696447.5,30
2025-08-07,892.0,871.0,882.41,2452,2148791.0,37
2025-08-11,936.0,870.1,876.05,1136,1001226.9,25
2025-08-12,893.0,826.0,863.32,6123,5228684.7,49
2025-08-13,865.0,849.0,849.25,590,503176.0,26
2025-08-14,889.5,850.0,863.48,2244,1918588.2,35
2025-08-17,895.0,860.0,870.0,3330,2922899.0,15
2025-08-18,880.0,854.0,879.78,1478,1273434.0,27
2025-08-19,885.0,860.2,878.45,2156,1876161.0,50
2025-08-20,900.0,871.2,897.19,4655,4129763.2,57
2025-08-21,910.0,885.0,898.97,553,495986.9,22
2025-08-24,909.9,882.5,894.8,2964,2660543.5,54
2025-08-25,900.0,882.3,885.25,316,279871.0,18
2025-08-26,939.3,885.0,917.26,4392,4014615.6,65
2025-08-27,929.0,905.0,911.17,1870,1710313.5,42
2025-08-28,906.0,882.0,896.91,1246,1118930.0,20
2025-08-31,881.2,875.0,878.75,946,832209.4,30
2025-09-01,890.0,861.2,875.79,960,841933.0,21
2025-09-02,889.9,852.4,863.11,1451,1249545.7,29
2025-09-03,890.0,862.0,863.7,1317,1144169.9,24
2025-09-04,861.0,847.3,847.3,568,485025.0,17
2025-09-07,865.0,800.1,832.05,1101,922272.7,25
2025-09-08,877.0,816.0,816.11,1699,1411510.7,27
2025-09-18,816.11,816.11,816.11,0,0.0,0
2025-09-21,849.0,790.1,824.0,3264,2695222.0,44
2025-09-23,889.0,840.0,889.0,4572,3977453.5,45
2025-09-24,897.6,869.9,895.9,1242,1087977.8,25
2025-09-25,910.0,856.6,889.8,166,147075.1,12
2025-09-28,900.0,871.0,889.7,1861,1650444.9,22
2025-10-07,872.0,824.0,850.0,1169,979139.8,35
2025-10-08,834.8,820.0,834.8,468,387127.0,20
2025-10-09,859.0,818.2,834.0,940,794894.0,20
2025-10-12,830.0,813.4,825.0,610,500054.0,9
2025-10-13,841.5,777.3,806.0,542,438108.0,22
2025-10-14,845.0,790.0,845.0,612,491094.0,20
2025-10-15,845.0,845.0,845.0,0,0.0,0
2025-10-16,843.6,786.2,825.0,1290,1032069.8,24
2025-10-19,841.4,776.6,823.2,555,440012.5,18
2025-10-26,806.8,763.0,787.9,615,479244.9,20
2025-10-28,802.9,746.3,795.0,4720,3613149.2,55
2025-10-29,784.9,765.0,770.0,1911,1473858.1,18
2025-10-30,799.9,770.0,776.0,806,632404.2,29
2025-11-02,805.0,776.0,786.1,3166,2511136.0,54
2025-11-03,799.9,770.0,784.0,1512,1175711.6,32
2025-11-04,794.7,755.1,766.0,5018,3839551.0,27
2025-11-05,780.0,725.0,760.0,4428,3293508.0,38
2025-11-06,775.0,746.1,760.0,189,143426.7,15
2025-11-09,765.0,748.0,762.0,2592,1956354.5,28
2025-11-10,762.0,747.0,758.9,792,593985.8,14
2025-11-11,770.0,731.0,760.0,1822,1351949.0,32
2025-11-12,774.0,744.0,748.5,520,394905.0,16
2025-11-13,762.0,733.0,751.9,812,600428.0,19
2025-11-16,752.0,738.1,752.0,80,59265.0,6
2025-11-17,752.0,737.2,751.0,710,525465.0,13
2025-11-18,764.9,750.0,750.0,5595,4243807.5,25
2025-11-19,790.0,761.6,775.0,4049,3155026.3,46
2025-11-20,800.0,759.5,795.0,3085,2409892.0,44
2025-11-23,805.9,780.1,801.8,2937,2339981.7,47
2025-11-24,815.0,787.0,815.0,3671,2949770.1,64
2025-11-25,805.0,788.0,789.0,1656,1320115.0,32
2025-11-26,815.0,777.2,801.0,569,453428.0,15
2025-11-27,815.0,782.1,783.4,486,382990.6,14
2025-11-30,814.0,773.1,775.0,1017,803731.8,34
2025-12-01,806.0,775.1,796.0,810,636846.5,20
2025-12-02,796.0,782.0,790.0,226,177723.6,15
2025-12-03,803.0,774.2,776.0,406,316068.0,10
