Date,High,Low,Close,Volume,Value_NPR,Trades
2025-10-08,1010.0,988.0,1008.0,2668,2664027.5,72
2025-10-09,1059.0,1010.0,1010.3,2574,2625380.1,55
2025-10-12,1010.0,977.3,982.0,2334,2308257.3,45
2025-10-13,1000.0,970.0,1000.0,2112,2057637.5,34
2025-10-14,1000.0,980.0,980.1,892,879224.6,29
2025-10-15,998.0,978.1,984.0,754,739281.6,19
2025-10-16,986.0,968.1,970.0,912,885901.2,19
2025-10-19,970.1,965.0,970.0,2231,2162247.9,32
2025-10-26,979.0,960.0,975.0,944,912258.0,23
2025-10-28,999.0,951.0,999.0,1579,1549629.6,45
2025-10-29,1020.0,980.0,994.0,3024,3029765.0,56
2025-10-30,1010.0,980.0,1008.0,828,829555.0,24
2025-11-02,1049.5,1009.0,1035.0,2431,2505823.9,54
2025-11-03,1055.0,1015.0,1020.0,923,948720.0,23
2025-11-04,1040.0,1007.0,1007.0,801,810648.6,29
2025-11-05,1026.0,998.3,1011.0,1985,1989566.2,20
2025-11-06,1030.0,996.0,1020.0,904,910275.7,23
2025-11-09,1020.0,999.0,999.0,906,906429.5,24
2025-11-10,1010.0,990.4,1005.0,690,689450.0,18
2025-11-11,1005.0,988.8,995.1,319,318061.2,12
2025-11-12,1019.8,976.2,995.0,739,736476.6,22
2025-11-13,995.0,979.2,994.0,618,612659.0,14
2025-11-16,990.0,975.3,979.0,1853,1815325.8,40
2025-11-17,989.0,971.0,989.0,1572,1542175.9,31
2025-11-18,1001.0,972.3,985.0,1197,1185073.6,32
2025-11-19,1001.0,975.7,978.5,792,777057.0,27
2025-11-20,996.0,975.2,989.0,444,440402.0,17
2025-11-23,1008.0,989.0,1006.0,1533,1534138.4,33
2025-11-24,1030.0,1005.0,1010.2,1550,1576896.6,36
2025-11-25,1028.0,1010.0,1011.1,987,1000548.3,34
2025-11-26,1024.0,1007.0,1011.0,1739,1764195.0,49
2025-11-27,1025.0,1016.0,1018.0,1706,1735899.0,28
2025-11-30,1038.3,1005.0,1010.0,1629,1662294.5,43
2025-12-01,1024.9,996.0,1024.9,1541,1560896.0,27
2025-12-02,1030.0,1011.0,1015.5,738,753313.0,22
2025-12-03,1025.0,1010.0,1010.0,2479,2521828.1,42
