Date,High,Low,Close,Volume,Value_NPR,Trades
2025-07-13,2384.0,2273.5,2373.8,1510,3528212.0,70
2025-07-14,2390.0,2338.1,2340.02,921,2183605.5,33
2025-07-15,2384.0,2293.4,2360.0,393,925156.0,17
2025-07-16,2405.0,2313.0,2400.0,756,1785880.0,32
2025-07-17,2480.0,2400.3,2437.28,1369,3356882.7,66
2025-07-20,2519.0,2296.0,2469.18,1467,3613771.7,79
2025-07-21,2470.0,2411.0,2445.33,455,1111722.2,53
2025-07-22,2474.0,2403.0,2466.26,1394,3429294.5,87
2025-07-23,2480.0,2430.1,2451.58,935,2293104.0,50
2025-07-24,2451.58,2410.0,2423.81,516,1252333.6,32
2025-07-27,2470.0,2355.0,2373.01,1102,2665332.0,45
2025-07-28,2420.0,2342.0,2409.9,283,675547.5,27
2025-07-29,2458.0,2402.0,2424.07,838,2027831.4,65
2025-07-30,2472.0,2351.0,2360.71,721,1712778.1,54
2025-07-31,2407.0,2360.0,2372.39,657,1556849.1,48
2025-08-03,2425.0,2380.0,2399.11,1582,3805455.6,73
2025-08-04,2509.1,2380.0,2498.41,2696,6693823.3,104
2025-08-05,2748.2,2509.0,2748.2,5567,14818950.8,231
2025-08-06,3023.0,2803.1,2966.24,4288,12678041.1,261
2025-08-07,3032.0,2750.0,2805.53,3165,9003134.5,168
2025-08-11,2861.0,2656.0,2676.44,3084,8443304.3,132
2025-08-12,2944.0,2676.44,2792.63,3177,8817016.5,123
2025-08-13,2917.0,2770.0,2885.12,1897,5480487.2,86
2025-08-14,3000.0,2865.0,2893.85,2401,7004329.7,119
2025-08-17,2950.1,2753.8,2809.72,1062,2988901.4,69
2025-08-18,2950.0,2755.0,2827.42,2227,6339223.4,99
2025-08-19,2940.0,2771.0,2833.47,1524,4344438.1,64
2025-08-20,2900.0,2776.9,2879.58,1602,4605857.4,69
2025-08-21,2930.0,2800.0,2837.22,542,1543509.3,32
2025-08-24,2893.9,2790.0,2832.2,1470,4173629.7,70
2025-08-25,2900.0,2716.0,2867.71,3580,10234541.0,103
2025-08-26,2900.0,2811.0,2859.74,732,2085455.2,47
2025-08-27,2950.0,2803.0,2912.94,2385,6937878.0,95
2025-08-28,2971.1,2799.9,2845.51,2755,7831689.0,89
2025-08-31,2899.0,2778.0,2833.9,1842,5218746.59,63
2025-09-01,2850.0,2675.0,2843.22,1772,4973883.3,90
2025-09-02,2894.0,2770.0,2794.57,1476,4141158.4,65
2025-09-03,2847.0,2632.0,2738.81,1402,3801884.2,75
2025-09-04,2793.0,2626.4,2746.13,1415,3876511.1,65
2025-09-07,2890.0,2780.5,2795.95,1458,4131974.1,81
