Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-28,252.0,247.0,249.0,93704,23375581.2,263
2025-10-07,247.8,240.0,244.9,105750,25698501.5,406
2025-10-08,249.7,237.6,241.0,119238,28543639.2,479
2025-10-09,250.1,240.7,242.9,98016,23907237.5,355
2025-10-12,240.0,234.0,238.9,239768,56546546.9,707
2025-10-13,240.0,233.1,239.9,161743,38342917.1,467
2025-10-14,241.9,234.0,234.0,236028,55817607.0,371
2025-10-15,237.7,230.3,234.0,268856,62632716.8,395
2025-10-16,237.5,232.5,236.0,212927,49929473.3,381
2025-10-19,244.4,231.4,240.0,285064,68407224.9,519
2025-10-26,243.8,236.0,239.4,142461,34073795.0,348
2025-10-28,245.5,240.0,243.8,112791,27462194.9,356
2025-10-29,247.0,242.1,245.5,200228,49051250.1,462
2025-10-30,247.6,243.3,246.9,294319,72532576.3,670
2025-11-02,243.0,234.0,238.0,236192,56132059.4,735
2025-11-03,237.9,233.1,233.4,106551,24949589.2,426
2025-11-04,235.0,230.0,230.2,108580,25188259.0,364
2025-11-05,249.0,226.0,235.0,383151,87465269.1,538
2025-11-06,235.0,230.0,230.0,77053,17818506.8,306
2025-11-09,233.0,228.4,229.0,194076,44695138.9,459
2025-11-10,232.0,226.1,226.9,102425,23359931.9,311
2025-11-11,231.9,226.6,227.0,164406,37438423.2,356
2025-11-12,228.9,223.5,225.5,136513,30926985.9,340
2025-11-13,228.3,225.1,226.1,88086,19999561.1,377
2025-11-16,228.4,224.0,226.0,102360,23174024.5,349
2025-11-17,227.7,224.4,224.5,92697,20863717.8,372
2025-11-18,227.0,224.1,224.5,52253,11778335.9,306
2025-11-19,226.9,223.0,223.9,56872,12742741.6,316
2025-11-20,224.8,218.9,221.9,277777,61325025.8,623
2025-11-23,224.0,221.0,223.5,105301,23421359.0,408
2025-11-24,228.0,224.0,227.9,102265,23156475.8,356
2025-11-25,229.0,225.0,228.8,101726,23138737.9,293
2025-11-26,231.8,226.7,229.7,79063,18108264.4,337
2025-11-27,232.0,228.0,230.7,91962,21207493.3,335
2025-11-30,234.8,229.9,230.0,97589,22587779.9,364
2025-12-01,230.0,226.9,227.0,52719,12014154.6,259
2025-12-02,229.0,226.2,227.5,60803,13787911.3,203
2025-12-03,228.5,224.1,225.0,91971,20700677.2,312
